timestamp,actual,p001,p01,p05,p25,p50,p75,p95,p99,p999,error,abs_error,is_extreme,direction_correct
2025-12-31 22:00:00,3.2575000000000003,-24.71808433532715,-13.053247451782227,-7.806662559509277,2.3417770862579346,6.801829814910889,11.117523193359375,20.71868324279785,31.59134864807129,45.10533142089844,-3.5443298149108884,3.5443298149108884,False,True
2025-12-31 23:00:00,6.587499999999999,-23.64588165283203,-13.474981307983398,-8.536873817443848,1.2818678617477417,5.689697265625,9.629047393798828,18.734283447265625,29.14997100830078,41.53883361816406,0.8978027343749986,0.8978027343749986,False,True
2026-01-01 00:00:00,2.0975,-23.95370101928711,-16.381103515625,-10.933234214782715,-2.6125316619873047,1.1780461072921753,4.6448235511779785,12.13512897491455,19.811384201049805,29.939769744873047,0.9194538927078248,0.9194538927078248,False,True
2026-01-01 01:00:00,-2.365000000000002,-23.516571044921875,-16.226133346557617,-10.935649871826172,-2.381263256072998,1.583245873451233,4.969053268432617,12.51121997833252,20.219615936279297,30.3497314453125,-3.948245873451235,3.948245873451235,False,False
2026-01-01 02:00:00,-3.2149999999999963,-24.497447967529297,-17.289043426513672,-11.791810989379883,-2.98773455619812,1.2283684015274048,4.534809112548828,12.039970397949219,19.731754302978516,30.00568199157715,-4.443368401527401,4.443368401527401,False,False
2026-01-01 03:00:00,-4.217500000000001,-24.341506958007812,-17.180076599121094,-11.763040542602539,-3.0626120567321777,1.2008792161941528,4.578678607940674,12.098352432250977,19.816574096679688,30.248260498046875,-5.418379216194154,5.418379216194154,False,False
2026-01-01 04:00:00,-2.5924999999999976,-26.626976013183594,-19.111377716064453,-13.014418601989746,-3.8911287784576416,0.635751485824585,4.062073707580566,11.68663501739502,19.51830291748047,30.477460861206055,-3.2282514858245825,3.2282514858245825,False,False
2026-01-01 05:00:00,0.3999999999999986,-25.914913177490234,-18.14891815185547,-12.375532150268555,-3.4720044136047363,0.9643563032150269,4.598005771636963,12.365252494812012,20.625205993652344,31.719528198242188,-0.5643563032150283,0.5643563032150283,False,True
2026-01-01 06:00:00,6.262499999999999,-30.63871955871582,-21.721046447753906,-14.727354049682617,-4.6087565422058105,0.31427332758903503,4.099674224853516,12.357688903808594,21.300630569458008,33.25529861450195,5.948226672410964,5.948226672410964,False,True
2026-01-01 07:00:00,10.642499999999998,-39.35746765136719,-26.625951766967773,-16.297060012817383,-5.680110454559326,0.3456897735595703,4.366361141204834,13.016731262207031,22.560291290283203,37.24489974975586,10.296810226440428,10.296810226440428,False,True
2026-01-01 08:00:00,16.11,-24.843748092651367,-13.621012687683105,-7.680202960968018,0.8866941928863525,5.4947052001953125,8.735225677490234,17.633264541625977,27.33953857421875,39.43788146972656,10.615294799804687,10.615294799804687,False,True
2026-01-01 09:00:00,7.549999999999999,-33.94947814941406,-19.881540298461914,-12.116839408874512,-2.281442165374756,1.665517807006836,5.857061386108398,14.209614753723145,23.55645751953125,34.06025314331055,5.884482192993163,5.884482192993163,False,True
2026-01-01 10:00:00,-1.7025000000000006,-41.82398223876953,-20.465059280395508,-12.545119285583496,-2.406397819519043,1.536125898361206,5.668208122253418,14.322532653808594,22.317766189575195,33.322166442871094,-3.2386258983612066,3.2386258983612066,False,False
2026-01-01 11:00:00,-0.6224999999999987,-44.67414474487305,-18.745967864990234,-11.188759803771973,-1.8726396560668945,1.7396341562271118,5.225948333740234,13.486433029174805,20.012746810913086,32.141639709472656,-2.3621341562271105,2.3621341562271105,False,False
2026-01-01 12:00:00,0.360000000000003,-47.190547943115234,-18.59929656982422,-11.257658958435059,-1.9512667655944824,1.6745256185531616,5.090007305145264,13.259324073791504,19.202716827392578,32.131526947021484,-1.3145256185531586,1.3145256185531586,False,True
2026-01-01 13:00:00,2.3500000000000014,-48.58387756347656,-19.077709197998047,-11.784415245056152,-2.2749876976013184,1.3466084003448486,4.8096394538879395,12.855264663696289,18.670412063598633,31.90829849243164,1.0033915996551528,1.0033915996551528,False,True
2026-01-01 14:00:00,-0.8300000000000018,-51.47945022583008,-21.3692684173584,-13.516595840454102,-3.3081743717193604,0.6713276505470276,4.134153366088867,12.269889831542969,18.262134552001953,31.780118942260742,-1.5013276505470294,1.5013276505470294,False,False
2026-01-01 15:00:00,-4.7775,-53.62188720703125,-23.68524169921875,-15.332210540771484,-4.4305548667907715,-0.06398922204971313,3.476461172103882,11.667370796203613,17.97292709350586,31.47698211669922,-4.713510777950287,4.713510777950287,False,True
2026-01-01 16:00:00,-5.325000000000001,-60.58958053588867,-32.89347839355469,-21.433137893676758,-8.598265647888184,-3.0603487491607666,0.8732167482376099,9.304176330566406,16.895660400390625,30.56814193725586,-2.2646512508392345,2.2646512508392345,False,True
2026-01-01 17:00:00,-0.9599999999999973,-77.40945434570312,-53.38381576538086,-35.125003814697266,-17.730432510375977,-10.038900375366211,-5.4585490226745605,1.8161046504974365,9.462749481201172,24.432636260986328,9.078900375366214,9.078900375366214,False,True
2026-01-01 18:00:00,6.072500000000002,-44.163204193115234,-24.618471145629883,-13.53719425201416,-2.038142204284668,2.6958279609680176,7.745681285858154,16.352752685546875,25.544639587402344,43.11384201049805,3.376672039031984,3.376672039031984,False,True
2026-01-01 19:00:00,7.952500000000001,-48.102718353271484,-26.365903854370117,-14.858428955078125,-0.15997737646102905,5.970844745635986,11.645589828491211,22.40256690979004,33.147151947021484,53.39801788330078,1.9816552543640142,1.9816552543640142,False,True
2026-01-01 20:00:00,3.9499999999999993,-24.292217254638672,-11.30991268157959,-5.844050884246826,4.420019149780273,8.84659194946289,13.500761032104492,24.04507827758789,34.970603942871094,49.996212005615234,-4.896591949462891,4.896591949462891,False,True
2026-01-01 21:00:00,6.267499999999998,-28.300628662109375,-15.537603378295898,-9.071822166442871,2.4740488529205322,7.406822681427002,11.841214179992676,22.33609390258789,33.72909927368164,48.21998977661133,-1.1393226814270037,1.1393226814270037,False,True
2026-01-01 22:00:00,5.577499999999999,-21.779003143310547,-11.957624435424805,-7.2154741287231445,2.530970811843872,6.755489349365234,10.663183212280273,20.09284210205078,30.686399459838867,42.780052185058594,-1.1779893493652356,1.1779893493652356,False,True
2026-01-01 23:00:00,9.7125,-37.159976959228516,-25.332748413085938,-15.946767807006836,-2.9834277629852295,2.7768352031707764,6.400420188903809,15.383401870727539,26.2401065826416,39.269874572753906,6.935664796829224,6.935664796829224,False,True
2026-01-02 00:00:00,7.557500000000001,-21.822036743164062,-14.898974418640137,-9.849884033203125,-1.8519446849822998,2.012423038482666,5.194511890411377,13.032275199890137,21.1185245513916,30.757780075073242,5.545076961517335,5.545076961517335,False,True
2026-01-02 01:00:00,10.39,-32.25804138183594,-23.544654846191406,-14.813197135925293,-4.906373977661133,0.38024771213531494,3.082637310028076,11.190834045410156,19.742568969726562,30.58676528930664,10.009752287864686,10.009752287864686,False,True
2026-01-02 02:00:00,8.7075,-20.45522689819336,-13.672061920166016,-9.065244674682617,-0.9562278389930725,3.0586960315704346,6.202656269073486,14.159881591796875,22.531503677368164,32.284141540527344,5.648803968429565,5.648803968429565,False,True
2026-01-02 03:00:00,8.007499999999999,-23.490867614746094,-16.737958908081055,-11.363204956054688,-2.463275194168091,2.018799066543579,5.049588680267334,13.07880973815918,21.43313980102539,31.367204666137695,5.988700933456419,5.988700933456419,False,True
2026-01-02 04:00:00,5.445,-20.267261505126953,-14.117267608642578,-9.610074043273926,-1.512851595878601,2.6921145915985107,5.66197395324707,13.54399299621582,21.59566307067871,31.457000732421875,2.7528854084014895,2.7528854084014895,False,True
2026-01-02 05:00:00,8.925,-27.092927932739258,-20.129602432250977,-13.355812072753906,-4.214142322540283,0.8589786887168884,3.7410168647766113,11.884903907775879,20.406341552734375,31.148801803588867,8.066021311283112,8.066021311283112,False,True
2026-01-02 06:00:00,6.575,-22.87570571899414,-16.625518798828125,-11.3460111618042,-2.8035061359405518,1.7237942218780518,4.823585510253906,12.891560554504395,21.240039825439453,31.285547256469727,4.851205778121948,4.851205778121948,False,True
2026-01-02 07:00:00,8.905000000000001,-24.596782684326172,-18.163925170898438,-12.324724197387695,-3.4276716709136963,1.3553427457809448,4.460367202758789,12.703399658203125,21.10943031311035,31.479393005371094,7.549657254219056,7.549657254219056,False,True
2026-01-02 08:00:00,15.202499999999999,-20.293601989746094,-14.034599304199219,-9.604181289672852,-1.6629173755645752,2.570849657058716,5.5840959548950195,13.649603843688965,21.814149856567383,31.81417465209961,12.631650342941283,12.631650342941283,False,True
2026-01-02 09:00:00,12.9725,-29.858003616333008,-19.265493392944336,-12.481184005737305,-3.3281824588775635,0.6247330904006958,4.351459980010986,12.321295738220215,20.40138816833496,30.48116683959961,12.347766909599304,12.347766909599304,False,True
2026-01-02 10:00:00,2.68,-37.645320892333984,-19.366037368774414,-12.299856185913086,-3.0999069213867188,0.6656129956245422,4.537137985229492,12.596809387207031,19.650320053100586,30.329727172851562,2.014387004375458,2.014387004375458,False,True
2026-01-02 11:00:00,2.8925,-41.73891067504883,-18.505319595336914,-11.61162281036377,-2.600883722305298,0.9133975505828857,4.363870620727539,12.353888511657715,18.505720138549805,30.145368576049805,1.9791024494171143,1.9791024494171143,False,True
2026-01-02 12:00:00,2.425,-44.69799041748047,-18.348299026489258,-11.345489501953125,-2.5362613201141357,0.9640481472015381,4.088707447052002,11.791613578796387,17.430463790893555,29.831501007080078,1.4609518527984617,1.4609518527984617,False,True
2026-01-02 13:00:00,2.61,-46.91627883911133,-18.948320388793945,-11.906471252441406,-2.7280664443969727,0.7352677583694458,3.90889048576355,11.488935470581055,17.012968063354492,29.645700454711914,1.874732241630554,1.874732241630554,False,True
2026-01-02 14:00:00,6.3774999999999995,-48.90440368652344,-20.369983673095703,-12.97260570526123,-3.2656452655792236,0.38204431533813477,3.548661470413208,11.173677444458008,16.84710693359375,29.450380325317383,5.995455684661865,5.995455684661865,False,True
2026-01-02 15:00:00,7.015,-50.98228454589844,-23.17152976989746,-14.973739624023438,-4.4877753257751465,-0.4046318829059601,2.9293758869171143,10.685335159301758,16.836233139038086,29.00734519958496,7.41963188290596,7.41963188290596,False,False
2026-01-02 16:00:00,-4.2975,-60.04243850708008,-33.76976776123047,-21.604373931884766,-9.399203300476074,-3.897986888885498,-0.7885373830795288,6.677917957305908,13.504563331604004,25.86281394958496,-0.3995131111145023,0.3995131111145023,False,True
2026-01-02 17:00:00,-4.050000000000001,-108.00061798095703,-81.80342864990234,-54.069339752197266,-29.84807777404785,-17.768388748168945,-14.336385726928711,-8.409543991088867,-2.051038980484009,12.316512107849121,13.718388748168945,13.718388748168945,False,True
2026-01-02 18:00:00,20.445,-48.60593032836914,-27.208141326904297,-13.581774711608887,-1.583211898803711,4.188589572906494,7.950415134429932,16.82855796813965,27.379432678222656,44.98858642578125,16.256410427093506,16.256410427093506,False,True
2026-01-02 19:00:00,14.127499999999998,-30.544824600219727,-13.51687240600586,-4.84616756439209,6.025710105895996,11.422263145446777,16.242156982421875,28.078901290893555,39.03340530395508,57.15756607055664,2.7052368545532204,2.7052368545532204,False,True
2026-01-02 20:00:00,9.552499999999998,-27.64820098876953,-12.806879997253418,-5.559885025024414,5.5070295333862305,10.726180076599121,15.54126262664795,27.338451385498047,38.96706008911133,55.64222717285156,-1.1736800765991227,1.1736800765991227,False,True
2026-01-02 21:00:00,7.975000000000001,-25.621095657348633,-13.180492401123047,-7.076119422912598,3.915499687194824,8.853293418884277,13.080273628234863,23.9666805267334,35.44476318359375,49.873435974121094,-0.8782934188842759,0.8782934188842759,False,True
2026-01-02 22:00:00,5.68,-24.98378562927246,-14.13148021697998,-8.371465682983398,2.127472162246704,6.92085075378418,10.899388313293457,20.870105743408203,31.87383270263672,45.03315734863281,-1.24085075378418,1.24085075378418,False,True
2026-01-02 23:00:00,8.1775,-25.245800018310547,-15.49630355834961,-9.592341423034668,0.7617758512496948,5.575892448425293,9.229809761047363,18.63389015197754,29.28032684326172,41.50569534301758,2.6016075515747072,2.6016075515747072,False,True
2026-01-03 00:00:00,5.142500000000002,-23.87021827697754,-16.68816375732422,-11.16369915008545,-2.751765251159668,1.5122467279434204,4.568628787994385,12.721007347106934,21.423906326293945,31.173263549804688,3.6302532720565814,3.6302532720565814,False,True
2026-01-03 01:00:00,2.130000000000001,-26.883272171020508,-19.00550079345703,-12.247204780578613,-3.167100429534912,1.6625633239746094,4.610900402069092,13.029401779174805,22.03765106201172,32.54954528808594,0.4674366760253914,0.4674366760253914,False,True
2026-01-03 02:00:00,1.7149999999999999,-23.6973819732666,-16.386030197143555,-10.742431640625,-2.1977310180664062,2.3920938968658447,5.3733134269714355,13.599472999572754,22.323644638061523,32.722660064697266,-0.6770938968658449,0.6770938968658449,False,True
2026-01-03 03:00:00,3.1425,-22.052377700805664,-15.385225296020508,-10.458468437194824,-2.0337512493133545,2.416818141937256,5.369190692901611,13.44460391998291,21.96269416809082,32.05706024169922,0.7256818580627442,0.7256818580627442,False,True
2026-01-03 04:00:00,4.797499999999999,-27.131664276123047,-19.576358795166016,-12.824527740478516,-3.5711941719055176,1.7348963022232056,4.370616912841797,12.792847633361816,21.497528076171875,32.65684127807617,3.062603697776794,3.062603697776794,False,True
2026-01-03 05:00:00,0.28500000000000014,-24.110136032104492,-16.809913635253906,-11.059152603149414,-2.588637113571167,2.2627387046813965,5.211522579193115,13.58165454864502,22.38364028930664,33.38134765625,-1.9777387046813963,1.9777387046813963,False,True
2026-01-03 06:00:00,1.2774999999999999,-27.147249221801758,-19.184120178222656,-12.409223556518555,-3.398279905319214,1.9044923782348633,4.794467926025391,13.47943115234375,22.653818130493164,34.26631546020508,-0.6269923782348634,0.6269923782348634,False,True
2026-01-03 07:00:00,6.334999999999997,-30.771142959594727,-21.16441535949707,-13.163949012756348,-3.418840169906616,2.627361297607422,5.419747829437256,15.146934509277344,25.205223083496094,38.08366394042969,3.7076387023925754,3.7076387023925754,False,True
2026-01-03 08:00:00,13.2625,-24.424501419067383,-13.693842887878418,-7.078726768493652,0.6801937818527222,6.39647912979126,8.454265594482422,18.278427124023438,28.132707595825195,40.82185363769531,6.8660208702087395,6.8660208702087395,False,True
2026-01-03 09:00:00,8.63,-31.632434844970703,-19.264883041381836,-11.835358619689941,-2.4472291469573975,1.7069008350372314,5.496809482574463,13.964603424072266,23.23009490966797,33.69803237915039,6.923099164962769,6.923099164962769,False,True
2026-01-03 10:00:00,-0.8025000000000002,-40.5830078125,-20.787757873535156,-12.669549942016602,-2.8200817108154297,1.3049302101135254,5.233333587646484,13.924163818359375,22.05738067626953,32.932464599609375,-2.1074302101135256,2.1074302101135256,False,False
2026-01-03 11:00:00,-3.4849999999999994,-43.88703918457031,-19.37468147277832,-11.656659126281738,-2.2480318546295166,1.5319969654083252,4.9610185623168945,13.37086296081543,20.172170639038086,31.86240005493164,-5.016996965408325,5.016996965408325,False,False
2026-01-03 12:00:00,1.3925,-47.07830810546875,-18.426464080810547,-11.19300365447998,-2.0262224674224854,1.6514720916748047,4.931841850280762,13.068521499633789,18.858646392822266,31.918663024902344,-0.2589720916748046,0.2589720916748046,False,True
2026-01-03 13:00:00,1.3874999999999993,-48.85115051269531,-18.636035919189453,-11.548869132995605,-2.1731622219085693,1.47812020778656,4.845827579498291,12.864725112915039,18.39990997314453,31.96866798400879,-0.09062020778656077,0.09062020778656077,False,True
2026-01-03 14:00:00,4.947499999999998,-50.501861572265625,-19.818866729736328,-12.592126846313477,-2.784177780151367,1.049318552017212,4.417049407958984,12.430192947387695,18.05259132385254,31.71670913696289,3.898181447982786,3.898181447982786,False,True
2026-01-03 15:00:00,13.335,-54.88557434082031,-24.740636825561523,-16.361326217651367,-5.115558624267578,-0.44777098298072815,3.0711400508880615,11.358006477355957,17.492897033691406,31.07384490966797,13.782770982980729,13.782770982980729,False,False
2026-01-03 16:00:00,-10.890000000000002,-77.81201934814453,-48.0084114074707,-32.27988052368164,-15.905414581298828,-8.650186538696289,-4.850132465362549,2.8448681831359863,9.352709770202637,24.139223098754883,-2.2398134613037133,2.2398134613037133,False,True
2026-01-03 17:00:00,-27.3675,-117.22319030761719,-87.75834655761719,-57.8392333984375,-31.240917205810547,-18.204660415649414,-13.562617301940918,-6.759705543518066,-1.1732738018035889,15.660694122314453,-9.162839584350586,9.162839584350586,False,True
2026-01-03 18:00:00,12.607500000000002,-50.39884567260742,-25.21857452392578,-11.185012817382812,1.457863688468933,7.747038841247559,11.967720985412598,22.59339714050293,33.88644790649414,55.4141731262207,4.860461158752443,4.860461158752443,False,True
2026-01-03 19:00:00,-15.592499999999994,-41.77415084838867,-14.268417358398438,-2.9215352535247803,10.94255256652832,18.394533157348633,24.75461196899414,41.38987350463867,55.822940826416016,80.78678131103516,-33.98703315734863,33.98703315734863,False,False
2026-01-03 20:00:00,-29.465000000000003,-35.13431167602539,-12.951631546020508,-4.151791095733643,8.44636058807373,15.096689224243164,21.295000076293945,36.175540924072266,49.73469543457031,71.54302978515625,-44.56168922424317,44.56168922424317,False,False
2026-01-03 21:00:00,-0.634999999999998,-29.405500411987305,-12.534253120422363,-5.155191421508789,6.724272727966309,12.676076889038086,17.864551544189453,31.536746978759766,44.687564849853516,62.62812423706055,-13.311076889038084,13.311076889038084,False,False
2026-01-03 22:00:00,6.265000000000001,-27.10997772216797,-13.282828330993652,-6.165827751159668,4.860884666442871,10.337763786315918,14.737717628479004,26.693161010742188,38.87867736816406,54.42030715942383,-4.072763786315917,4.072763786315917,False,True
2026-01-03 23:00:00,9.7975,-28.332908630371094,-15.43285846710205,-8.087784767150879,2.958451986312866,8.47118854522705,12.551414489746094,23.77971076965332,35.6728630065918,50.30356979370117,1.3263114547729487,1.3263114547729487,False,True
2026-01-04 00:00:00,8.395,-30.580957412719727,-20.712997436523438,-12.457586288452148,-3.349893093109131,1.608044981956482,5.020947456359863,13.922300338745117,23.10768699645996,34.7685661315918,6.786955018043518,6.786955018043518,False,True
2026-01-04 01:00:00,3.1750000000000007,-25.054262161254883,-16.30565643310547,-9.226906776428223,-1.0018246173858643,3.687181234359741,6.91555643081665,15.727581024169922,24.9267578125,35.805145263671875,-0.5121812343597405,0.5121812343597405,False,True
2026-01-04 02:00:00,2.522500000000001,-22.176191329956055,-14.149619102478027,-8.484296798706055,-0.39143723249435425,4.032017230987549,7.21138334274292,15.735800743103027,24.617006301879883,35.28390884399414,-1.509517230987548,1.509517230987548,False,True
2026-01-04 03:00:00,-1.4574999999999996,-24.608539581298828,-16.40536880493164,-9.831870079040527,-1.2182846069335938,3.6294474601745605,6.764753341674805,15.44591999053955,24.373287200927734,35.2708625793457,-5.08694746017456,5.08694746017456,False,False
2026-01-04 04:00:00,1.8425000000000011,-25.356246948242188,-17.085193634033203,-10.079529762268066,-1.4423598051071167,3.6307051181793213,6.678240776062012,15.423661231994629,24.250764846801758,35.41873550415039,-1.7882051181793202,1.7882051181793202,False,True
2026-01-04 05:00:00,2.2699999999999996,-26.04056739807129,-17.505945205688477,-10.425284385681152,-1.7593153715133667,3.3382883071899414,6.509838581085205,15.3305082321167,24.541778564453125,35.9317626953125,-1.0682883071899418,1.0682883071899418,False,True
2026-01-04 06:00:00,3.5874999999999986,-30.406635284423828,-20.854623794555664,-11.859130859375,-2.6593728065490723,3.05472993850708,6.355607509613037,15.546940803527832,24.949399948120117,37.25286102294922,0.5327700614929185,0.5327700614929185,False,True
2026-01-04 07:00:00,4.337500000000002,-25.909353256225586,-17.018718719482422,-9.795397758483887,-1.1755955219268799,3.9583802223205566,7.231940746307373,16.318344116210938,25.885038375854492,37.55097961425781,0.3791197776794455,0.3791197776794455,False,True
2026-01-04 08:00:00,7.844999999999999,-21.22868537902832,-12.661202430725098,-7.157491683959961,0.888593316078186,5.404621124267578,8.653434753417969,17.781539916992188,27.339344024658203,38.65373229980469,2.4403788757324207,2.4403788757324207,False,True
2026-01-04 09:00:00,8.682500000000001,-29.744735717773438,-18.074811935424805,-10.71905517578125,-1.4978539943695068,2.5578091144561768,6.532393932342529,15.081730842590332,24.326087951660156,35.005985260009766,6.124690885543824,6.124690885543824,False,True
2026-01-04 10:00:00,2.7249999999999996,-38.24928665161133,-19.30593490600586,-11.428945541381836,-1.9600588083267212,1.9011386632919312,6.102602005004883,14.71444320678711,22.658161163330078,33.629859924316406,0.8238613367080685,0.8238613367080685,False,True
2026-01-04 11:00:00,5.2625,-41.79032516479492,-17.693408966064453,-10.369598388671875,-1.424748420715332,2.0553321838378906,5.698072910308838,14.063006401062012,20.589893341064453,32.46549606323242,3.2071678161621096,3.2071678161621096,False,True
2026-01-04 12:00:00,0.97,-44.51512145996094,-17.644330978393555,-10.694318771362305,-1.8969461917877197,1.6134324073791504,5.039729118347168,13.035269737243652,18.782012939453125,31.22345542907715,-0.6434324073791504,0.6434324073791504,False,True
2026-01-04 13:00:00,0.047500000000000014,-46.21282958984375,-17.763437271118164,-10.98250675201416,-2.006577253341675,1.4383033514022827,4.898533821105957,12.723148345947266,18.252779006958008,31.027000427246094,-1.3908033514022826,1.3908033514022826,False,True
2026-01-04 14:00:00,-11.51,-48.11111831665039,-19.5549259185791,-12.381587028503418,-2.8310258388519287,0.8860489726066589,4.303923606872559,12.16731071472168,17.918378829956055,30.55861473083496,-12.396048972606659,12.396048972606659,False,False
2026-01-04 15:00:00,-23.267500000000002,-51.87482452392578,-23.84382438659668,-15.16375732421875,-4.407383441925049,-0.011795684695243835,3.7425155639648438,12.03312873840332,18.543272018432617,31.296133041381836,-23.255704315304758,23.255704315304758,False,True
2026-01-04 16:00:00,-32.695,-57.33746337890625,-30.948644638061523,-19.912960052490234,-7.909618854522705,-2.4458420276641846,1.4701429605484009,9.69153881072998,16.733736038208008,29.47406768798828,-30.249157972335816,30.249157972335816,False,True
2026-01-04 17:00:00,-22.865000000000002,-95.17438507080078,-69.34698486328125,-43.34489059448242,-23.345842361450195,-12.658615112304688,-8.57104206085205,-1.5959508419036865,3.1383309364318848,18.0920352935791,-10.206384887695314,10.206384887695314,False,True
2026-01-04 18:00:00,-5.497499999999999,-43.87870788574219,-24.272981643676758,-10.058429718017578,0.7449278831481934,6.485777854919434,10.651904106140137,20.526514053344727,29.971298217773438,47.45762252807617,-11.983277854919432,11.983277854919432,False,False
2026-01-04 19:00:00,2.0849999999999973,-50.628517150878906,-25.961044311523438,-8.432501792907715,4.538274765014648,12.78228759765625,17.289487838745117,30.766324996948242,41.63322448730469,63.664283752441406,-10.697287597656253,10.697287597656253,False,True
2026-01-04 20:00:00,0.504999999999999,-23.45240592956543,-10.082489967346191,-3.893984317779541,6.052201747894287,10.693659782409668,15.32106876373291,26.500112533569336,37.534515380859375,52.7493896484375,-10.188659782409669,10.188659782409669,False,True
2026-01-04 21:00:00,-0.6049999999999995,-23.873117446899414,-11.824284553527832,-5.535008430480957,4.826298713684082,9.646845817565918,13.930258750915527,24.872188568115234,35.97026062011719,50.131980895996094,-10.251845817565918,10.251845817565918,False,False
2026-01-04 22:00:00,2.3474999999999997,-40.24565887451172,-26.29553985595703,-14.461339950561523,-0.973686933517456,6.033112049102783,10.51751708984375,21.6446533203125,32.699440002441406,47.58916091918945,-3.6856120491027835,3.6856120491027835,False,True
2026-01-04 23:00:00,0.9224999999999994,-22.22553253173828,-12.978739738464355,-7.56935453414917,2.054474353790283,6.498983383178711,10.271818161010742,19.68722152709961,30.03278923034668,41.521907806396484,-5.5764833831787115,5.5764833831787115,False,True
2026-01-05 00:00:00,-0.6450000000000005,-26.467979431152344,-18.615068435668945,-11.821235656738281,-3.2317938804626465,1.1584703922271729,4.353519439697266,12.192791938781738,20.23666763305664,30.21856117248535,-1.8034703922271733,1.8034703922271733,False,False
2026-01-05 01:00:00,-4.745,-21.53064727783203,-13.956581115722656,-8.561843872070312,-0.4860886335372925,3.604050397872925,6.755435943603516,14.87938404083252,23.352062225341797,33.40192413330078,-8.349050397872926,8.349050397872926,False,False
2026-01-05 02:00:00,-6.449999999999999,-24.721267700195312,-17.099214553833008,-10.886871337890625,-1.925788164138794,2.7156283855438232,5.917771816253662,14.167240142822266,22.58036994934082,32.8143424987793,-9.165628385543823,9.165628385543823,False,False
2026-01-05 03:00:00,-6.460000000000001,-25.085899353027344,-17.621244430541992,-11.254772186279297,-2.2485055923461914,2.5559206008911133,5.6822638511657715,13.92492961883545,22.32318687438965,32.604007720947266,-9.015920600891114,9.015920600891114,False,False
2026-01-05 04:00:00,-6.0424999999999995,-24.10321807861328,-16.915712356567383,-10.85501480102539,-2.0191965103149414,2.727524518966675,5.824110984802246,14.079821586608887,22.51917266845703,32.731719970703125,-8.770024518966675,8.770024518966675,False,False
2026-01-05 05:00:00,-6.2525,-38.4910774230957,-28.383750915527344,-16.983177185058594,-6.276276111602783,0.29167473316192627,3.616447687149048,12.577550888061523,21.686315536499023,33.73897171020508,-6.544174733161927,6.544174733161927,False,False
2026-01-05 06:00:00,-2.2049999999999983,-35.07783126831055,-24.231632232666016,-13.181343078613281,-3.7871475219726562,2.361290693283081,5.76471471786499,14.793354988098145,24.36495590209961,36.873878479003906,-4.566290693283079,4.566290693283079,False,False
2026-01-05 07:00:00,-0.5350000000000001,-30.61223793029785,-20.134634017944336,-10.922057151794434,-1.3981938362121582,4.269593238830566,8.027820587158203,17.47989273071289,27.24248504638672,39.66228485107422,-4.8045932388305665,4.8045932388305665,False,False
2026-01-05 08:00:00,8.004999999999999,-22.473285675048828,-12.71852970123291,-5.511654853820801,3.075115203857422,7.708482265472412,11.212172508239746,20.851587295532227,31.063262939453125,42.78915023803711,0.2965177345275869,0.2965177345275869,False,True
2026-01-05 09:00:00,13.02,-30.284685134887695,-17.19583511352539,-9.13860034942627,-0.2129637598991394,4.221031188964844,8.131629943847656,16.962608337402344,26.898897171020508,38.07658767700195,8.798968811035156,8.798968811035156,False,True
2026-01-05 10:00:00,6.102499999999999,-38.79977035522461,-20.283512115478516,-11.328744888305664,-1.670850396156311,2.4720942974090576,6.827851295471191,15.663969039916992,24.835988998413086,36.073951721191406,3.6304057025909415,3.6304057025909415,False,True
2026-01-05 11:00:00,0.9075000000000006,-45.808738708496094,-21.953536987304688,-12.212983131408691,-2.1988043785095215,2.331348180770874,6.388469696044922,15.51953125,23.499313354492188,35.54005813598633,-1.4238481807708734,1.4238481807708734,False,True
2026-01-05 12:00:00,-0.5324999999999998,-48.58877182006836,-21.582622528076172,-11.91137981414795,-2.0988399982452393,2.185786485671997,5.993651390075684,14.889248847961426,22.119054794311523,34.84912109375,-2.718286485671997,2.718286485671997,False,False
2026-01-05 13:00:00,2.055,-52.497772216796875,-24.63265037536621,-14.322668075561523,-3.4918878078460693,1.2101582288742065,5.382225513458252,14.421039581298828,21.904844284057617,34.73541259765625,0.8448417711257936,0.8448417711257936,False,True
2026-01-05 14:00:00,3.8900000000000006,-55.92713928222656,-27.852846145629883,-16.571409225463867,-4.627575874328613,0.5072129964828491,5.113192558288574,14.43006706237793,22.274625778198242,35.33775329589844,3.3827870035171514,3.3827870035171514,False,True
2026-01-05 15:00:00,-2.125,-62.1420783996582,-33.658287048339844,-20.31735610961914,-7.017392635345459,-1.0734518766403198,3.7875447273254395,13.222481727600098,21.590190887451172,35.2863883972168,-1.0515481233596802,1.0515481233596802,False,True
2026-01-05 16:00:00,-23.4225,-87.2376480102539,-58.162147521972656,-35.60506820678711,-16.54152488708496,-8.435649871826172,-2.309022903442383,6.246280193328857,14.87720012664795,30.204259872436523,-14.986850128173828,14.986850128173828,False,True
2026-01-05 17:00:00,-17.735,-120.03203582763672,-88.37041473388672,-53.899139404296875,-26.245361328125,-12.841241836547852,-5.980312347412109,2.5546276569366455,9.606428146362305,24.955963134765625,-4.893758163452148,4.893758163452148,False,True
2026-01-05 18:00:00,-0.022500000000000853,-77.54269409179688,-49.89086151123047,-22.86641502380371,-1.5735578536987305,8.195226669311523,16.77166748046875,32.8662223815918,44.23086166381836,65.83253479003906,-8.217726669311524,8.217726669311524,False,False
